2.616947976207502506e+02 2.512572837791519476e+02 2.374456239788433720e+02 2.531415359748888818e+02 2.505857160321811534e+02 2.698143679127311998e+02 2.569841959470311394e+02 2.555322601086090231e+02 2.779678357762123824e+02 2.644447715417556992e+02 2.778293588407357220e+02 2.691565816593351315e+02 2.802277760271679199e+02 2.799201069585482173e+02 3.031955895218684987e+02 2.890956488234444919e+02 2.695949816712061420e+02 2.796660149446338437e+02 2.923749571956769842e+02 2.799874364067528631e+02 2.844078564791622057e+02 2.755102833890900911e+02 2.917695033304042909e+02 2.907827040843544637e+02 3.082178568398767311e+02 2.958141692480445499e+02 3.040624752333511651e+02 2.947518382345481882e+02 2.998519339553922691e+02 2.911264421766350097e+02 2.982695925271781334e+02 3.006337809424168199e+02 2.966262262826206779e+02 2.962464216088665125e+02 2.988838114937673254e+02 3.183656235978372706e+02 3.174344994842933829e+02 2.939464248478839181e+02 3.002290144504614773e+02 2.968810165535002170e+02 3.077425621438987378e+02 2.924464583033761187e+02 3.247078898538382532e+02 3.250486238738661768e+02 3.262490951199440588e+02 3.223343244174965321e+02 2.994582520252868107e+02 3.074562037938056847e+02 3.168722557603201722e+02 2.954565820463322439e+02 3.053953858049296741e+02 2.998814921603994321e+02 3.210739536601144550e+02 3.049573656638516468e+02 3.065497386020610975e+02 3.010974834821929562e+02 3.108995309025345364e+02 3.146052577038942104e+02 3.170838095482767471e+02 3.163622472668118348e+02 3.091398535760550317e+02 3.202400082353021276e+02 3.169962452512608024e+02 3.165934266025120678e+02 3.308025301388508410e+02 3.313077160579969700e+02 3.117298190544671570e+02 3.207807745194806444e+02 3.077058926835381953e+02 3.157656232086400223e+02 3.127456309667686014e+02 3.186894688302230065e+02 3.067450006043733310e+02 3.029281178839902964e+02 3.107896425542223255e+02 3.204517071898654308e+02 3.288885487759114312e+02 3.182049027564243033e+02 3.214613154211051551e+02 3.340430808049202369e+02 3.434384394954545883e+02 3.122390368864088259e+02 3.186894460261536892e+02 3.307321487359804451e+02 3.175568746315198609e+02 3.247721389944510975e+02 3.179645865025083253e+02 3.355154946201658959e+02 3.394449905640738052e+02 3.276175525271256674e+02 3.317335901286784292e+02 3.383195003292448746e+02 3.140955641300996604e+02 3.183840458736154346e+02 3.332477998668659893e+02 3.132796987732083949e+02 3.054877319396725852e+02 3.308533877915830317e+02 3.162334631323802796e+02 3.085348084201439747e+02 3.121157465611362340e+02 3.170263486992854496e+02 3.192504184688029909e+02 3.236330353190714391e+02 3.160548794509857089e+02 3.077659830533203831e+02 3.096294807673122023e+02 3.220292334346643202e+02 3.208583229711272793e+02 3.199448866050011020e+02 3.287640482303145291e+02 3.144263444602859181e+02 3.127061977084374575e+02 3.175898144116446247e+02 3.566293378101970575e+02 3.176239074395509761e+02 3.200550878809286246e+02 3.370708032443872071e+02 3.106179809655080248e+02 3.162166456407151145e+02 3.204200829878734567e+02 3.133535869397820761e+02 3.037340468273084184e+02 3.227725970338149182e+02 3.396472304424865456e+02 3.116197198520128495e+02 3.303083879418744573e+02 3.154355811486365155e+02 3.331635344425371272e+02 3.129232393090384221e+02 3.216327721208347157e+02 3.272933741784229369e+02 3.112828395963052799e+02 3.285122164047187425e+02 3.181934583003372836e+02 3.269361965713035261e+02 3.102205684802387964e+02 3.125123425460890303e+02 3.148995203673923697e+02 3.355819636652549889e+02 3.295077956435064834e+02 3.209761280694267498e+02 3.390196160840087032e+02 3.128968093870719827e+02 3.060046914538481815e+02 3.293747850470408594e+02 3.290265175833961848e+02 3.247489132729592711e+02 3.136837568662917874e+02 3.036034229874271659e+02 3.388955041302777431e+02 3.209913841076015615e+02 2.938351998549715631e+02 3.240359031977664017e+02 3.362048193035500390e+02 3.184401846437091308e+02 3.075206911215557284e+02 3.160786968311928149e+02 3.174548759951278498e+02 3.255778007948674713e+02 3.153362799744265885e+02 3.281830019236462022e+02 3.137241767926794864e+02 3.176500916252198863e+02 3.237209392913220540e+02 3.302201221297507914e+02 3.171508956969711335e+02 3.166933006874841112e+02 3.152700923682400003e+02 3.184754165840182623e+02 3.253382282274254749e+02 3.316470619987401278e+02 3.237966006954163163e+02 3.209066158081449203e+02 3.319623253249371260e+02 3.025789883227120072e+02 3.387402835109522812e+02 3.183108637133420871e+02 3.266790630543335965e+02 3.209188955296497170e+02 3.356330263351746339e+02 3.369456747932605936e+02 3.214425417613502987e+02 3.243669516971329472e+02 3.274393785456668411e+02 3.289014258239237165e+02 3.212461921819697181e+02 3.166884803898044538e+02 3.272455537655232547e+02 3.109540940799897726e+02 3.243765287080431108e+02 3.420387926613518630e+02 3.265897410458589434e+02 3.272062447024809444e+02 3.179532650444255069e+02 3.178455717860121013e+02 3.080150066996844771e+02 3.172612135839370353e+02 3.263324095610282711e+02 3.279462609663470971e+02 3.295101810623189635e+02 3.224891547542436001e+02 3.326392338595072147e+02 3.261354578131274593e+02 3.201223364664799647e+02 3.262497154741107579e+02 3.245061288533671586e+02 3.375652912294817156e+02 3.428919690810763541e+02 3.218302725924702372e+02 3.175234483118291564e+02 3.067705490830527992e+02 3.216999115392915201e+02 3.321439212216452006e+02 3.290370365186156505e+02 3.254486741462371810e+02 3.406341647428192232e+02 3.238189406796930143e+02 3.331733106977202965e+02 3.319841971604879518e+02 3.215763897211155609e+02 3.186100418930230376e+02 3.376879728530778948e+02 3.112764173196891306e+02 3.198546393124767064e+02 3.620236041870255690e+02 3.247193673777239269e+02 3.395481938767403562e+02 3.291312829078058826e+02 3.366045999591681834e+02 3.298907398590142748e+02 3.434181927703843940e+02 3.361874749632618204e+02 3.189800412736133239e+02 3.193919470273684738e+02 3.140009457000335829e+02 3.275986490461390304e+02 3.441152332895176187e+02 3.340102678751007943e+02 3.299123926956431205e+02 3.110740535888286331e+02 3.314635291401741028e+02 3.296445470072495709e+02 3.145356240067333147e+02 3.159244025306446702e+02 3.294338259115780261e+02 3.265954282363196626e+02 3.347144614828998783e+02 3.324969618361779453e+02 3.344702787928289354e+02 3.369262403718221321e+02 3.158181929175060532e+02 3.240539861536106514e+02 3.158729270879325668e+02 3.264339599615595375e+02 3.253425013506099504e+02 3.170245504334733369e+02 3.252482149067469095e+02 3.320779718357954948e+02 3.125348125460969300e+02 3.245043360752081298e+02 3.146564135304954561e+02 3.179821437453991848e+02 3.050476998811687395e+02 3.180230081217712836e+02 3.188330620005593801e+02 3.313669411076571123e+02 3.160808003217748592e+02 3.073204242823775303e+02 3.357027858921132975e+02 3.255870988493006735e+02 3.111974125005670544e+02 3.049552456052383036e+02 3.195441774928814311e+02 3.360055421649569780e+02 3.347705414384636242e+02 3.230480787094955986e+02 3.087321656294117247e+02 3.389478148501052601e+02 3.314899664476749876e+02 3.169057433831203525e+02 3.332575784058348063e+02 3.216527313386617948e+02 3.020385612774209676e+02 3.230723450005348241e+02 3.168182284701556455e+02 3.242516232564902907e+02 3.170386304134960938e+02 3.234356199936439111e+02 3.172704183132326534e+02 3.289508238628884556e+02 3.120806433917713321e+02 3.232029846747301463e+02 3.150327982544223460e+02 3.172688419221469758e+02 3.376931482542066760e+02 3.242924474149626803e+02 3.135723706204699965e+02 3.297290940095201677e+02 3.224428255844240994e+02 3.188466695036935334e+02 3.416538955044061936e+02 3.219719345560064312e+02 3.222749694556504210e+02 3.355303956416386200e+02 3.259304585526518281e+02 3.163707833386484367e+02 3.359232244580487645e+02 3.400872525238617072e+02 3.290632814793096941e+02 3.126164686380991498e+02 3.346042192888946829e+02 3.277150495718620959e+02 3.129015237696372651e+02 3.202643678395581901e+02 3.315000748136722564e+02 3.299878095921189924e+02 3.350939822619152437e+02 3.289979735879471718e+02 3.327390760582637768e+02 3.174426481055205045e+02 3.238884555852349081e+02 3.415431128479698373e+02 3.247105581754347554e+02 3.377757167592186534e+02 3.339558894013614463e+02 3.229995893275577146e+02 3.251914367544472952e+02 3.324089271434597777e+02 3.238933360825621435e+02 3.396095261260807661e+02 3.366265757792727982e+02 3.430001510845236226e+02 3.315550294211456048e+02 3.440648517516240190e+02 3.509443422039273628e+02 3.271066244924620605e+02 3.225139451607358296e+02 3.331168807502202753e+02 3.222414771050962372e+02 3.492043051429252500e+02 3.288482283253960645e+02 3.348181062380590447e+02 3.323079037330074357e+02 3.391660292497650744e+02 3.282058896356418245e+02 3.200995766547765697e+02 3.421083280878894470e+02 3.435378943624810972e+02 3.217771647735254419e+02 3.197615356980435308e+02 3.528045080441820573e+02 3.419448475874419273e+02 3.460356953950858951e+02 3.328253358016342531e+02 3.340100539557782895e+02 3.511559303013237923e+02 3.305628260952256596e+02 3.395863841815505566e+02 3.235542590684503921e+02 3.282228868493873506e+02 3.397707339764828021e+02 3.497265927933589182e+02 3.379785444216601036e+02 3.357986496808919128e+02 3.336376377714813088e+02 3.376526103563302854e+02 3.191642695848052540e+02 3.369269946472129504e+02 3.461223793391746995e+02 3.302313838749083743e+02 3.569810809846715074e+02 3.509001381325621765e+02 3.442869318159939098e+02 3.439847101279084427e+02 3.487023373621326527e+02 3.232239361985402866e+02 3.507320074205429705e+02 3.285114907532407642e+02 3.643715174332421043e+02 3.405509045461508890e+02 3.693700793067177983e+02 3.339671024189639752e+02 3.499209697009047204e+02 3.419788223467070338e+02 3.504684451108622625e+02 3.552788610120285284e+02 3.428762208388986892e+02 3.476494240772253761e+02 3.326778135216111991e+02 3.531582583827391773e+02 3.426346487234596339e+02 3.447447559015260481e+02 3.397239025571358866e+02 3.486493425990789774e+02 3.532600269090050915e+02 3.428296162799022682e+02 3.337791720554304788e+02 3.638875594227691863e+02 3.709204673636497773e+02 3.347602302763153830e+02 3.536355427503922897e+02 3.532832906487066111e+02 3.635368787097511358e+02 3.360294150757005127e+02 3.597023222556592827e+02 3.542475526463841788e+02 3.465412724453180999e+02 3.569785866191000423e+02 3.382867143630264763e+02 3.548027997884915976e+02 3.631015118101224743e+02 3.491686197358245636e+02 3.366322513817765412e+02 3.606561569103719194e+02 3.406306131294052193e+02 3.343429188528319855e+02 3.700764785345839982e+02 3.476306196433523041e+02 3.490995966767388268e+02 3.428938350044631989e+02 3.405286125503778294e+02 3.531409337665905923e+02 3.414991626203186570e+02 3.464849660783971217e+02 3.512001726871179699e+02 3.608842632966164388e+02 3.664421745300130624e+02 3.448061017549222242e+02 3.719488594397455472e+02 3.404541677243129811e+02 3.524145286995646984e+02 3.567285564231295893e+02 3.559388304616926462e+02 3.506389407423804982e+02 3.698225048066129261e+02 3.532377137515552477e+02 3.699728882744236671e+02 3.517574827937423265e+02 3.472525816716256486e+02 3.528277741856403509e+02 3.608738536224279301e+02 3.699146319267722447e+02 3.554165252488334090e+02 3.728931360663538044e+02 3.641210770598681279e+02 3.483885948268341508e+02 3.643146307220400786e+02 3.461714602692434255e+02 3.552777057254034503e+02 3.449296272546051796e+02 3.596748991537344864e+02 3.719734438320635945e+02 3.523551601695244244e+02 3.834114001672770655e+02 3.732784765930376238e+02 3.628503879467291426e+02 3.406976824971038127e+02 3.667471971178437116e+02 3.740368299075539653e+02 3.765034707385774482e+02 3.541699183922917769e+02 3.706783083675136368e+02 3.590104639739889762e+02 3.573603437917078622e+02 3.607279433319140480e+02 3.713622985018646432e+02 3.683922663740530083e+02 3.662201269269626209e+02 3.875321756230258075e+02 3.668771835560694399e+02 3.528500893004045338e+02 3.449011466028500195e+02 3.446245957168281393e+02 3.642328950535161312e+02 3.742090092927345495e+02 3.706251802040902135e+02 3.824376206415341812e+02 3.812505852165135138e+02 3.674121562805194117e+02 3.533828323621441996e+02 3.730467952568512828e+02 3.414829104387637244e+02 3.626040372373549303e+02 3.443236654516963426e+02 3.531912716926771054e+02 3.596007877167415927e+02 3.593206996583639921e+02 3.677393319665082458e+02 3.739791229302870761e+02 3.756754890910613085e+02 3.649745838169803278e+02 3.763587440140034346e+02 3.682634990054116884e+02 3.547713227165669991e+02 3.719807020462462788e+02 3.500698335665505283e+02 3.573411122821161143e+02 3.738551397806073737e+02 3.663384595658635590e+02
3.431250000000000000e+01 3.259375000000000000e+01 3.053125000000000000e+01 3.287500000000000000e+01 3.253125000000000000e+01 3.537500000000000000e+01 3.350000000000000000e+01 3.306250000000000000e+01 3.681250000000000000e+01 3.462500000000000000e+01 3.656250000000000000e+01 3.521875000000000000e+01 3.709375000000000000e+01 3.690625000000000000e+01 4.090625000000000000e+01 3.840625000000000000e+01 3.525000000000000000e+01 3.675000000000000000e+01 3.909375000000000000e+01 3.690625000000000000e+01 3.768750000000000000e+01 3.615625000000000000e+01 3.881250000000000000e+01 3.859375000000000000e+01 4.143750000000000000e+01 3.940625000000000000e+01 4.068750000000000000e+01 3.925000000000000000e+01 4.003125000000000000e+01 3.862500000000000000e+01 4.000000000000000000e+01 4.006250000000000000e+01 3.946875000000000000e+01 3.946875000000000000e+01 3.990625000000000000e+01 4.306250000000000000e+01 4.312500000000000000e+01 3.900000000000000000e+01 4.018750000000000000e+01 3.962500000000000000e+01 4.146875000000000000e+01 3.875000000000000000e+01 4.443750000000000000e+01 4.450000000000000000e+01 4.453125000000000000e+01 4.378125000000000000e+01 4.000000000000000000e+01 4.134375000000000000e+01 4.293750000000000000e+01 3.940625000000000000e+01 4.093750000000000000e+01 4.000000000000000000e+01 4.371875000000000000e+01 4.090625000000000000e+01 4.112500000000000000e+01 4.025000000000000000e+01 4.200000000000000000e+01 4.240625000000000000e+01 4.300000000000000000e+01 4.268750000000000000e+01 4.146875000000000000e+01 4.353125000000000000e+01 4.268750000000000000e+01 4.271875000000000000e+01 4.540625000000000000e+01 4.525000000000000000e+01 4.184375000000000000e+01 4.343750000000000000e+01 4.109375000000000000e+01 4.278125000000000000e+01 4.209375000000000000e+01 4.306250000000000000e+01 4.106250000000000000e+01 4.050000000000000000e+01 4.168750000000000000e+01 4.334375000000000000e+01 4.478125000000000000e+01 4.300000000000000000e+01 4.353125000000000000e+01 4.556250000000000000e+01 4.746875000000000000e+01 4.200000000000000000e+01 4.303125000000000000e+01 4.515625000000000000e+01 4.287500000000000000e+01 4.428125000000000000e+01 4.309375000000000000e+01 4.593750000000000000e+01 4.650000000000000000e+01 4.468750000000000000e+01 4.506250000000000000e+01 4.643750000000000000e+01 4.221875000000000000e+01 4.315625000000000000e+01 4.540625000000000000e+01 4.225000000000000000e+01 4.078125000000000000e+01 4.515625000000000000e+01 4.253125000000000000e+01 4.143750000000000000e+01 4.196875000000000000e+01 4.293750000000000000e+01 4.303125000000000000e+01 4.400000000000000000e+01 4.259375000000000000e+01 4.128125000000000000e+01 4.159375000000000000e+01 4.343750000000000000e+01 4.362500000000000000e+01 4.315625000000000000e+01 4.478125000000000000e+01 4.246875000000000000e+01 4.193750000000000000e+01 4.296875000000000000e+01 5.000000000000000000e+01 4.275000000000000000e+01 4.340625000000000000e+01 4.628125000000000000e+01 4.168750000000000000e+01 4.306250000000000000e+01 4.331250000000000000e+01 4.209375000000000000e+01 4.050000000000000000e+01 4.400000000000000000e+01 4.668750000000000000e+01 4.200000000000000000e+01 4.500000000000000000e+01 4.256250000000000000e+01 4.550000000000000000e+01 4.206250000000000000e+01 4.381250000000000000e+01 4.437500000000000000e+01 4.181250000000000000e+01 4.465625000000000000e+01 4.293750000000000000e+01 4.456250000000000000e+01 4.165625000000000000e+01 4.193750000000000000e+01 4.250000000000000000e+01 4.603125000000000000e+01 4.543750000000000000e+01 4.356250000000000000e+01 4.662500000000000000e+01 4.225000000000000000e+01 4.100000000000000000e+01 4.490625000000000000e+01 4.506250000000000000e+01 4.412500000000000000e+01 4.212500000000000000e+01 4.053125000000000000e+01 4.650000000000000000e+01 4.337500000000000000e+01 3.884375000000000000e+01 4.384375000000000000e+01 4.581250000000000000e+01 4.293750000000000000e+01 4.109375000000000000e+01 4.278125000000000000e+01 4.268750000000000000e+01 4.484375000000000000e+01 4.246875000000000000e+01 4.465625000000000000e+01 4.212500000000000000e+01 4.331250000000000000e+01 4.400000000000000000e+01 4.496875000000000000e+01 4.287500000000000000e+01 4.265625000000000000e+01 4.246875000000000000e+01 4.328125000000000000e+01 4.418750000000000000e+01 4.521875000000000000e+01 4.412500000000000000e+01 4.331250000000000000e+01 4.531250000000000000e+01 4.037500000000000000e+01 4.653125000000000000e+01 4.284375000000000000e+01 4.440625000000000000e+01 4.331250000000000000e+01 4.615625000000000000e+01 4.606250000000000000e+01 4.353125000000000000e+01 4.418750000000000000e+01 4.450000000000000000e+01 4.484375000000000000e+01 4.353125000000000000e+01 4.268750000000000000e+01 4.465625000000000000e+01 4.162500000000000000e+01 4.412500000000000000e+01 4.715625000000000000e+01 4.437500000000000000e+01 4.453125000000000000e+01 4.284375000000000000e+01 4.275000000000000000e+01 4.121875000000000000e+01 4.284375000000000000e+01 4.450000000000000000e+01 4.462500000000000000e+01 4.506250000000000000e+01 4.368750000000000000e+01 4.565625000000000000e+01 4.440625000000000000e+01 4.315625000000000000e+01 4.450000000000000000e+01 4.396875000000000000e+01 4.606250000000000000e+01 4.762500000000000000e+01 4.350000000000000000e+01 4.278125000000000000e+01 4.093750000000000000e+01 4.346875000000000000e+01 4.528125000000000000e+01 4.490625000000000000e+01 4.428125000000000000e+01 4.728125000000000000e+01 4.428125000000000000e+01 4.546875000000000000e+01 4.537500000000000000e+01 4.384375000000000000e+01 4.303125000000000000e+01 4.637500000000000000e+01 4.175000000000000000e+01 4.321875000000000000e+01 5.112500000000000000e+01 4.393750000000000000e+01 4.671875000000000000e+01 4.471875000000000000e+01 4.603125000000000000e+01 4.490625000000000000e+01 4.734375000000000000e+01 4.615625000000000000e+01 4.312500000000000000e+01 4.296875000000000000e+01 4.212500000000000000e+01 4.453125000000000000e+01 4.753125000000000000e+01 4.565625000000000000e+01 4.506250000000000000e+01 4.165625000000000000e+01 4.556250000000000000e+01 4.490625000000000000e+01 4.231250000000000000e+01 4.265625000000000000e+01 4.478125000000000000e+01 4.434375000000000000e+01 4.606250000000000000e+01 4.546875000000000000e+01 4.571875000000000000e+01 4.621875000000000000e+01 4.243750000000000000e+01 4.406250000000000000e+01 4.262500000000000000e+01 4.428125000000000000e+01 4.403125000000000000e+01 4.262500000000000000e+01 4.409375000000000000e+01 4.556250000000000000e+01 4.203125000000000000e+01 4.418750000000000000e+01 4.234375000000000000e+01 4.281250000000000000e+01 4.062500000000000000e+01 4.287500000000000000e+01 4.309375000000000000e+01 4.518750000000000000e+01 4.262500000000000000e+01 4.109375000000000000e+01 4.575000000000000000e+01 4.418750000000000000e+01 4.168750000000000000e+01 4.078125000000000000e+01 4.303125000000000000e+01 4.596875000000000000e+01 4.575000000000000000e+01 4.381250000000000000e+01 4.131250000000000000e+01 4.650000000000000000e+01 4.528125000000000000e+01 4.281250000000000000e+01 4.546875000000000000e+01 4.365625000000000000e+01 4.015625000000000000e+01 4.381250000000000000e+01 4.262500000000000000e+01 4.387500000000000000e+01 4.284375000000000000e+01 4.365625000000000000e+01 4.275000000000000000e+01 4.459375000000000000e+01 4.203125000000000000e+01 4.371875000000000000e+01 4.265625000000000000e+01 4.284375000000000000e+01 4.615625000000000000e+01 4.390625000000000000e+01 4.206250000000000000e+01 4.496875000000000000e+01 4.384375000000000000e+01 4.321875000000000000e+01 4.706250000000000000e+01 4.353125000000000000e+01 4.359375000000000000e+01 4.587500000000000000e+01 4.443750000000000000e+01 4.253125000000000000e+01 4.609375000000000000e+01 4.696875000000000000e+01 4.493750000000000000e+01 4.193750000000000000e+01 4.562500000000000000e+01 4.437500000000000000e+01 4.200000000000000000e+01 4.328125000000000000e+01 4.525000000000000000e+01 4.484375000000000000e+01 4.606250000000000000e+01 4.478125000000000000e+01 4.556250000000000000e+01 4.278125000000000000e+01 4.378125000000000000e+01 4.675000000000000000e+01 4.412500000000000000e+01 4.615625000000000000e+01 4.565625000000000000e+01 4.362500000000000000e+01 4.406250000000000000e+01 4.534375000000000000e+01 4.371875000000000000e+01 4.675000000000000000e+01 4.603125000000000000e+01 4.731250000000000000e+01 4.521875000000000000e+01 4.734375000000000000e+01 4.853125000000000000e+01 4.446875000000000000e+01 4.375000000000000000e+01 4.521875000000000000e+01 4.350000000000000000e+01 4.803125000000000000e+01 4.465625000000000000e+01 4.565625000000000000e+01 4.531250000000000000e+01 4.650000000000000000e+01 4.459375000000000000e+01 4.318750000000000000e+01 4.696875000000000000e+01 4.737500000000000000e+01 4.343750000000000000e+01 4.300000000000000000e+01 4.906250000000000000e+01 4.700000000000000000e+01 4.775000000000000000e+01 4.528125000000000000e+01 4.550000000000000000e+01 4.856250000000000000e+01 4.496875000000000000e+01 4.675000000000000000e+01 4.375000000000000000e+01 4.468750000000000000e+01 4.662500000000000000e+01 4.818750000000000000e+01 4.609375000000000000e+01 4.590625000000000000e+01 4.559375000000000000e+01 4.612500000000000000e+01 4.303125000000000000e+01 4.603125000000000000e+01 4.746875000000000000e+01 4.484375000000000000e+01 4.975000000000000000e+01 4.862500000000000000e+01 4.731250000000000000e+01 4.715625000000000000e+01 4.815625000000000000e+01 4.403125000000000000e+01 4.900000000000000000e+01 4.446875000000000000e+01 5.118750000000000000e+01 4.650000000000000000e+01 5.212500000000000000e+01 4.553125000000000000e+01 4.859375000000000000e+01 4.681250000000000000e+01 4.840625000000000000e+01 4.946875000000000000e+01 4.721875000000000000e+01 4.818750000000000000e+01 4.525000000000000000e+01 4.900000000000000000e+01 4.693750000000000000e+01 4.753125000000000000e+01 4.650000000000000000e+01 4.856250000000000000e+01 4.928125000000000000e+01 4.721875000000000000e+01 4.565625000000000000e+01 5.090625000000000000e+01 5.196875000000000000e+01 4.565625000000000000e+01 4.896875000000000000e+01 4.937500000000000000e+01 5.203125000000000000e+01 4.571875000000000000e+01 5.012500000000000000e+01 4.925000000000000000e+01 4.762500000000000000e+01 4.956250000000000000e+01 4.621875000000000000e+01 4.915625000000000000e+01 5.093750000000000000e+01 4.821875000000000000e+01 4.618750000000000000e+01 5.068750000000000000e+01 4.687500000000000000e+01 4.565625000000000000e+01 5.221875000000000000e+01 4.803125000000000000e+01 4.834375000000000000e+01 4.721875000000000000e+01 4.675000000000000000e+01 4.868750000000000000e+01 4.684375000000000000e+01 4.790625000000000000e+01 4.859375000000000000e+01 5.018750000000000000e+01 5.134375000000000000e+01 4.750000000000000000e+01 5.250000000000000000e+01 4.668750000000000000e+01 4.912500000000000000e+01 4.959375000000000000e+01 4.953125000000000000e+01 4.862500000000000000e+01 5.225000000000000000e+01 4.906250000000000000e+01 5.281250000000000000e+01 4.900000000000000000e+01 4.803125000000000000e+01 4.893750000000000000e+01 5.021875000000000000e+01 5.212500000000000000e+01 4.962500000000000000e+01 5.265625000000000000e+01 5.106250000000000000e+01 4.850000000000000000e+01 5.093750000000000000e+01 4.790625000000000000e+01 4.912500000000000000e+01 4.753125000000000000e+01 5.037500000000000000e+01 5.240625000000000000e+01 4.909375000000000000e+01 5.462500000000000000e+01 5.290625000000000000e+01 5.084375000000000000e+01 4.675000000000000000e+01 5.175000000000000000e+01 5.303125000000000000e+01 5.350000000000000000e+01 4.912500000000000000e+01 5.218750000000000000e+01 5.003125000000000000e+01 4.971875000000000000e+01 5.031250000000000000e+01 5.303125000000000000e+01 5.196875000000000000e+01 5.146875000000000000e+01 5.578125000000000000e+01 5.175000000000000000e+01 4.909375000000000000e+01 4.762500000000000000e+01 4.728125000000000000e+01 5.121875000000000000e+01 5.287500000000000000e+01 5.228125000000000000e+01 5.468750000000000000e+01 5.462500000000000000e+01 5.171875000000000000e+01 4.925000000000000000e+01 5.290625000000000000e+01 4.693750000000000000e+01 5.100000000000000000e+01 4.743750000000000000e+01 4.893750000000000000e+01 5.012500000000000000e+01 4.996875000000000000e+01 5.225000000000000000e+01 5.290625000000000000e+01 5.293750000000000000e+01 5.118750000000000000e+01 5.331250000000000000e+01 5.140625000000000000e+01 4.937500000000000000e+01 5.256250000000000000e+01 4.837500000000000000e+01 4.959375000000000000e+01 5.262500000000000000e+01 5.121875000000000000e+01
