2.457175988117866723e+02 2.173023821470673056e+02 2.096019200021344489e+02 2.971830643154355585e+02 3.817784977722164399e+02 3.905458519421702590e+02 3.934484212266022496e+02 3.415419050673989432e+02 3.385076920296888261e+02 3.637398399565325917e+02 3.701385592303906833e+02 3.571791708744124207e+02 3.293165611073984564e+02 3.731749316121400852e+02 3.386606844236384859e+02 3.562111649639054463e+02 3.609891715202460318e+02 3.584630124731635306e+02 3.619968608511790080e+02 3.498228960976771873e+02 3.772363521032686435e+02 3.854999160309643003e+02 3.779052966786076126e+02 3.766851659283572644e+02 4.100544692410571201e+02 3.925888716284601969e+02 4.184566061073977039e+02 3.838380044033413583e+02 4.026006499722332705e+02 4.136964294413737093e+02 3.868142723634232425e+02 3.973283621472302229e+02 4.219294652914336439e+02 3.739121432023334819e+02 3.914414833788656551e+02 4.032107281788457840e+02 3.873679508812996346e+02 3.774295053394584443e+02 3.574797840375213696e+02 4.096217645630891866e+02 4.078367519293141186e+02 3.581675712660522777e+02 4.247002309534611300e+02 3.931984799284398377e+02 3.832244868020454760e+02 3.691351530318117966e+02 3.819979124724849271e+02 3.911938492856522771e+02 3.965868983832871209e+02 3.704712657216124967e+02 3.955221540211227875e+02 3.883695438025318936e+02 3.598745640360891684e+02 4.164860228783088587e+02 4.457557693969135926e+02 3.463803980216140417e+02 4.205869764768747245e+02 3.575164551882720616e+02 4.093407039392741922e+02 3.786092961612969248e+02 3.909148345288284645e+02 3.949580776645394735e+02 3.691884578504401020e+02 3.720881932830008054e+02 3.796866024252414036e+02 3.754621874432457389e+02 3.931814738575940282e+02 3.678599309441878518e+02 3.468962474597112760e+02 3.586533262143083221e+02 3.673882332115555869e+02 3.382223565643220695e+02 3.603292015696418957e+02 3.090775943339932610e+02 3.293960794066856579e+02 3.503271228334174339e+02 3.188085705989702774e+02 3.420453858724107477e+02 3.182034114902660917e+02 3.240939666667038068e+02 3.129963371132741372e+02 3.007093962013547070e+02 3.024936273953740056e+02 3.053925532062186790e+02 2.960176693002480306e+02 2.937495539408559466e+02 2.995293309620505511e+02 2.872366362298062086e+02 2.825300552484916921e+02 2.807296279446047720e+02 2.936513387449210768e+02 2.930777544132857884e+02 2.680237410145327885e+02 2.790277091165999650e+02 2.703432703359060270e+02 2.889919527705478686e+02 2.767788919211407119e+02 2.978410384383945484e+02 2.796177468365499976e+02 2.779458623235439063e+02 2.761491381120662822e+02 2.926032690045651634e+02 2.814467415929954086e+02 2.937014367671228001e+02 2.960426720660484534e+02 2.865852497029979986e+02 2.978638339988381176e+02 2.808187033521045350e+02 2.918201327981525992e+02 2.948263695768225716e+02 2.901647452067375070e+02 2.907338427227319926e+02 3.093254846989984799e+02 3.025150855745598619e+02 3.043069919395308602e+02 2.878403517568900725e+02 2.791008699487715035e+02 2.994754434387458559e+02 3.030214415693671981e+02 2.854483502216532997e+02 2.726794010632606842e+02 2.966770231383845839e+02 2.943162326593004536e+02 3.216934866277431979e+02 3.352739079716300239e+02 3.112490861326270419e+02 2.867028385404029791e+02 2.796423944482306752e+02 2.832442788843820836e+02 3.078028195545879271e+02 2.849522042496412269e+02 3.047230908298679424e+02 3.013215933518076213e+02 2.809161728608603994e+02 3.036738884725414209e+02 3.025502182731108292e+02 2.761830183425546466e+02 3.072192881273679177e+02 3.147552254035761052e+02 3.089211152653612658e+02 2.932145162515549828e+02 3.013280070313368242e+02 2.949371263017031879e+02 2.680523471565165323e+02 3.007269101221662595e+02 2.989634818772053677e+02 2.954662915525797757e+02 2.943141857400275399e+02 2.990062925840589401e+02 3.188806909277399200e+02 3.083801764681654163e+02 3.034835573802364479e+02 3.124655038523561643e+02 3.136556220360018870e+02 3.229164162509561606e+02 3.171581037484539820e+02 3.446244027958846345e+02 3.112187670045217942e+02 2.972859316690186233e+02 3.071876118031927945e+02 3.270548373945464959e+02 3.054971753741930911e+02 3.322868250128536829e+02 3.247117642005530342e+02 3.094806922001230873e+02 3.172702703943792812e+02 3.054277661817416174e+02 3.510107117534247436e+02 3.409664967813107523e+02 3.701438997712483570e+02 3.393849241185684491e+02 3.380299767923372656e+02 3.610152284443653343e+02 3.638583162764603003e+02 3.457304438459874518e+02 3.667898103159889160e+02 3.370051223070911419e+02 3.154272886003267331e+02 3.288867554747006352e+02 3.405071254340937230e+02 3.496869046228954403e+02 3.538560540271706714e+02 3.275962340959321182e+02 3.339210713152323251e+02 3.448971340408857031e+02 3.620343611486416648e+02 3.198810210803146674e+02 3.683705448399027773e+02 3.539460523306410096e+02 3.158539428812068763e+02 3.605171909980802525e+02 2.936625256460387163e+02 3.376024138923427245e+02 3.479419464719803727e+02 3.774885460835695881e+02 3.603645774315979224e+02 3.475593088143938303e+02 3.709292951820024768e+02 3.336188841295289649e+02 3.299990888935626003e+02 3.206021560865161746e+02 3.593504529509494319e+02 3.323573987784718611e+02 3.132129231106113139e+02 3.307724695715680809e+02 2.828460759021234594e+02 3.001943226337112378e+02 3.156113348873637392e+02 2.804583515243233478e+02 3.084743351371419067e+02 3.183621538075925059e+02 3.021073912910277386e+02 3.008871178356965856e+02 2.961423742543918252e+02 3.161243379037410932e+02 3.231613586850926367e+02 2.827740374486049859e+02 3.196507835094005259e+02 3.002403397060379007e+02 3.090939272393189867e+02 3.194973493301920371e+02 3.142563498353802061e+02 3.125544897655956902e+02 3.084827606224653778e+02 3.492929681512766251e+02 3.173440763300311005e+02 3.084670012530212944e+02 3.153602108856234736e+02 3.498511400293397173e+02 3.247724679385381705e+02 3.259526560414661844e+02 3.380923268612799006e+02 3.213651426721244775e+02 3.451319748982947431e+02 3.410546601012635506e+02 3.685572329568228156e+02 3.399954154257527534e+02 3.470289224023895258e+02 3.538321348812820020e+02 3.453068284456572883e+02 3.610323905438558540e+02 3.563989321747294525e+02 3.358764274905346383e+02 3.516353984499688750e+02 3.492290708612526373e+02 3.662041902295724185e+02 3.895028012323700750e+02 3.521486857897458549e+02 3.667197577828666226e+02 3.649692129895911989e+02 3.789382417112695975e+02 3.294003590964428554e+02 3.634332579713555447e+02 3.809417237335551931e+02 3.544758085111088803e+02 3.639868593854220080e+02 3.715941404519818434e+02 3.732359815017354663e+02 3.620733107026214270e+02 3.597864231229854113e+02 3.295207853601522174e+02 3.509677122872697055e+02 3.726730767162081861e+02 3.154025577674797773e+02 3.546789875059332644e+02 3.592854452858836112e+02 3.546098956728832832e+02 3.299108738819490441e+02 3.348484514584397402e+02 3.469541940354714598e+02 3.394392871815007311e+02 3.609174169108661090e+02 3.538174615460659993e+02 3.265517449074073966e+02 3.258982326026316514e+02 3.340921216047695452e+02 3.229958551377678759e+02 3.364128791415314481e+02 3.645987925667648142e+02 3.516335898405994840e+02 3.382741181073186567e+02 3.188613030806797042e+02 3.639625909100844865e+02 3.405508992652557936e+02 3.002443620308715708e+02 3.458441342631144835e+02 3.400541453532792957e+02 4.083788445640830105e+02 3.486994672301594278e+02 3.376340730763556053e+02 3.554983753041506134e+02 4.070165411871685137e+02 3.818844085787501399e+02 3.498752330800149366e+02 3.469145996877398375e+02 3.750276110204918041e+02 3.786558768114606437e+02 3.720763416627022480e+02 3.604584687422945990e+02 3.774737514429704106e+02 3.902324634210216345e+02 3.726300319487229444e+02 3.724845956906353877e+02 3.614565650190627366e+02 3.825309422302250937e+02 3.598940722751948442e+02 3.756166446624373521e+02 3.988984240046100922e+02 3.826668998282596021e+02 3.737035907886075279e+02 3.983121702116869756e+02 3.702325858136298393e+02 3.970530727631189052e+02 3.604239939166301383e+02 3.918196997682366600e+02 3.825872607006669455e+02 3.936006288047879025e+02 3.609398536719515391e+02 3.633099028344468024e+02 3.796268393047884047e+02 3.527442742903659791e+02 3.557172644943588580e+02 3.364784975643186158e+02 3.911176906414245877e+02 4.150252688569950124e+02 3.977105566300012924e+02 3.672840475856113471e+02 3.633168598143171266e+02 3.762700084673385845e+02 4.042008342412081561e+02 3.721527145360014401e+02 3.993835518680375003e+02 3.713586857560515568e+02 3.802953024062725262e+02 3.761148975609195872e+02 4.164801553828167471e+02 4.107022422461475912e+02 3.605135189832556080e+02 4.229751886603648359e+02 4.123894881587394252e+02 4.022649615220348096e+02 3.884122838395098256e+02 4.531531662054645722e+02 4.194769132610808811e+02 4.176198215302663925e+02 4.478399250119424551e+02 3.969778170063563039e+02 4.101846140218442542e+02 4.145804243777743068e+02 4.175363851285334249e+02 4.199482147971857557e+02 4.211318975410542294e+02 4.042682624172138048e+02 3.890269392391970200e+02 4.139862034484520450e+02 3.838000211862031961e+02 3.854487728282306307e+02 3.948384399926994206e+02 3.959924242282195337e+02 3.604997381505045837e+02 4.242221372389813041e+02 4.463660102850732869e+02 4.788657815823491433e+02 3.726146025744426993e+02 3.990384077881423082e+02 3.797279230849927103e+02 3.522613277868171622e+02 4.321103736397960802e+02 3.819237921861781615e+02 3.918377127529464587e+02 4.010978298631815733e+02 3.872986506251249352e+02 3.901362920369158473e+02 3.848273007106253090e+02 3.854013462867887370e+02 3.563523296697499632e+02 3.976645490518776569e+02 3.941999284793531615e+02 4.320479828775994520e+02 4.140729321414061133e+02 3.826673038113171970e+02 4.596752700538373233e+02 4.519862636426965423e+02 4.433374558602274647e+02 4.328789945746027570e+02 4.010783463454730509e+02 4.002019411604774177e+02 4.082944978861735876e+02 3.877901683079057875e+02 4.013228519161252166e+02 3.996247548031377619e+02 4.029462220333763298e+02 3.860242728209469760e+02 3.937339890703299830e+02 4.175214734309075197e+02 3.778708747112703463e+02 4.370213584129899687e+02 4.018755263779800089e+02 3.814279817495049087e+02 4.083740447901626567e+02 3.919576153485224950e+02 4.142063936059737443e+02 4.142326734215936312e+02 3.726252051800541949e+02 4.113082433825839530e+02 4.136576440937924986e+02 4.428777797336671256e+02 3.902138229267315523e+02 4.662492851252500259e+02 3.691187327968880254e+02 4.018874631581963399e+02 4.440219415646839707e+02 4.311979309291382947e+02 4.264743941721110900e+02 4.130642449269372491e+02 4.031423698312660804e+02 3.632946150862131844e+02 4.159743837111599873e+02 3.697460488398024836e+02 3.797271466376672606e+02 4.428844032455511410e+02 3.919878353496560521e+02 3.837821477946201867e+02 4.235394573190603751e+02 4.100925889687343897e+02 3.796635335553932578e+02 4.170797765313163836e+02 3.779072164312987070e+02 4.404764557921885171e+02 4.113180215440771121e+02 3.954616421623526890e+02 3.638989966573296897e+02 4.282764659521144495e+02 4.551032797788687958e+02 4.311855468001970735e+02 3.808458651238947823e+02 4.375349641840750792e+02 4.147140370823291278e+02 4.223670513746533288e+02 3.749957830855826160e+02 4.305592665902294129e+02 4.510497794781076664e+02 4.194023040302988079e+02 4.404905652115000407e+02 3.965864010964502882e+02 4.422531777700706925e+02 4.475018212615569837e+02 3.889612783970867440e+02 4.077070423296180479e+02 4.486390693190446655e+02 4.211864029415902451e+02 4.667801178770769184e+02 4.205722296331022108e+02 4.276382692846052578e+02 3.837150873926626673e+02 4.287653088632690128e+02 3.836957699182993338e+02 4.543818687387098976e+02 4.298984430996139281e+02 4.621351626376659851e+02 4.164546735416165575e+02 4.209928357341238438e+02 4.246471427013003108e+02 4.333723290652288824e+02 4.105358076467916817e+02 4.094759287023578054e+02 4.280284973221042719e+02 3.977893654102054484e+02 3.614706955851690964e+02 4.440717130879334604e+02 3.954920035984149536e+02 3.720501039757918988e+02 4.345438386498258296e+02 4.000223088981501860e+02 3.732019030893557670e+02 3.966420860796666830e+02 4.142272344907648858e+02 3.803335865402181071e+02 4.217337311146777665e+02 4.270651058425904694e+02 4.259252472730613590e+02 4.308002452521016608e+02 4.233869060479256063e+02 3.662345939403103898e+02 4.596666856217411805e+02 4.210789786077432382e+02 4.573594365768747139e+02 3.807565304656508260e+02 3.669117429602854372e+02 4.247608448471683005e+02 3.795794024349771121e+02 4.200221596469020824e+02 3.936661492143297210e+02 3.948385289584846305e+02 3.825993835654138593e+02 3.906845993258666567e+02 4.048449525582030901e+02 4.364474173159024417e+02 4.320665621997507060e+02 4.432638446773776764e+02 4.224408420794645167e+02 4.450494529112928603e+02 4.654541587359666437e+02 3.737887358639664512e+02 4.070432871256314229e+02 4.584920759475711520e+02 4.053292896080928358e+02 4.298501701152106307e+02 4.403352662995835090e+02 4.496942671402524070e+02 4.503414363378926737e+02 4.783758028605442405e+02 4.234502066028895797e+02 4.649233595983851046e+02 4.421133470059772890e+02 4.432601229999605152e+02 4.800611063690873834e+02 4.180934110714994176e+02 4.642032261586212485e+02 4.287029898713802822e+02 4.361262979162880242e+02 4.572563049473965293e+02 4.584956026775372493e+02 4.688753714119072242e+02 4.689602590671105418e+02 4.479092130179454898e+02 4.209140962942813076e+02 4.058445200976598244e+02 4.824856264438778339e+02 4.759671567758792889e+02 4.544245759390748844e+02 4.690655860583328263e+02 4.145200877361968423e+02 4.486153685703856127e+02 4.555884360263238477e+02 4.699753373246425099e+02 5.034229078688346704e+02 4.431060284109765917e+02 4.713452633460559014e+02 4.911017000294381774e+02 4.746210323419688848e+02 4.670161279597965063e+02 5.109487915476227045e+02 4.735064369423729431e+02 5.086677784844455346e+02 4.670746894837397463e+02 5.046241272940246176e+02 4.039947846348287044e+02 4.303174218397202253e+02 4.706475028555025801e+02 4.846425073116629392e+02 4.233444438397870613e+02 4.298308875595844825e+02 4.291425148296278280e+02 4.976468608292503291e+02 4.901512231198677227e+02 4.064630176972233357e+02 4.671915226048267868e+02 4.543067926515939234e+02 4.145868318430362933e+02 4.544223326850789704e+02 4.555675077042491807e+02 4.157622798678745539e+02 4.122668414817667326e+02 4.338288973897219307e+02 4.748438274679931510e+02 4.000270034402510646e+02 4.105338610187660038e+02 4.059661231383120139e+02 4.310125397139903498e+02 4.327710234791477433e+02 4.901339073592386057e+02 4.112124201259952656e+02 4.111717922027373220e+02 4.275247848726484108e+02 4.140133160563111687e+02 4.251139433314008329e+02 4.467949975581474291e+02 4.083110841655689569e+02 4.410418929659078344e+02 4.783707718665071411e+02 3.667755066734792990e+02 4.012114058388604576e+02 4.585546022009674516e+02 3.703450645835866339e+02 4.316604198333454860e+02 4.194130383056408391e+02 4.134935147390638122e+02 4.275783403691929152e+02 3.855362216531780177e+02 3.972582291907895069e+02 3.480867815744881000e+02 3.977423391612244359e+02 3.967066626014296844e+02 4.585799834604273428e+02 3.878505422663171771e+02 3.849674824356828253e+02 3.767609641019305400e+02 4.416661110522377385e+02 3.930748316146076604e+02 3.942544082327034971e+02 4.392757661337840887e+02 4.492766686829991727e+02 4.147085300113558333e+02 4.159819498079631330e+02 3.831830354027825933e+02 3.825955644456327036e+02 4.580980486630093083e+02 4.218461626437854193e+02 3.891181058243325310e+02 4.492966323577905996e+02 4.135921840613534073e+02 3.779030972087598457e+02 4.241543557366612731e+02 4.089327627203512066e+02 3.972942709995079440e+02 4.340587528897955281e+02 4.182771879129263652e+02 3.913599358993326405e+02 4.335123004919543064e+02 3.662792118944925051e+02 4.130288589899636236e+02 4.118999887894756853e+02 4.182931826310499446e+02 3.990500325156940562e+02
