1.422612726733200930e+02 1.429885502369197638e+02 1.287018821872226511e+02 1.342541018824302910e+02 1.384074137596577430e+02 1.395654271140469405e+02 1.396446469414859735e+02 1.404674000867561858e+02 1.358241354461181345e+02 1.429759564724269865e+02 1.432813105618014333e+02 1.435200604355435416e+02 1.424706770229500421e+02 1.420007671586307652e+02 1.389290985855867291e+02 1.326936175429867149e+02 1.306507603142485152e+02 1.261636394105121184e+02 1.198162827578607761e+02 1.239346749278954007e+02 1.222914249428994538e+02 1.184431925572867215e+02 1.206093308114832894e+02 1.244344745773749565e+02 1.229188608871454562e+02 1.334751794300603933e+02 1.348219805203639794e+02 1.356887671193597953e+02 1.392143426100190595e+02 1.340310168690317028e+02 1.512575263893671149e+02 1.486045650497511588e+02 1.500142059129900076e+02 1.535246864103654900e+02 1.532477277483031628e+02 1.562634892795942392e+02 1.609324789558346538e+02 1.562133345054623987e+02 1.597910764089936606e+02 1.665907117740034948e+02 1.614512710724827116e+02 1.574588280133319245e+02 1.643379552846774061e+02 1.590154891193041635e+02 1.647562586198391443e+02 1.602797880527606367e+02 1.625227152913618625e+02 1.589312379620690194e+02 1.613758953169918868e+02 1.628418002545563184e+02 1.596194477388914379e+02 1.597779777024369992e+02 1.573728643103838749e+02 1.658088250962146617e+02 1.662197508210494732e+02 1.596487640586884709e+02 1.652966971237177631e+02 1.567354489171434295e+02 1.616686259426201389e+02 1.621477365305411809e+02 1.657390348876934922e+02 1.612803688959130568e+02 1.587269676404636982e+02 1.592533782654477932e+02 1.610431032468068224e+02 1.559992247634696696e+02 1.622330672373120422e+02 1.587135764381675074e+02 1.590112907392639272e+02 1.576853007829504918e+02 1.585102577353590618e+02 1.586772802253077828e+02 1.567361173035185971e+02 1.599228705115882008e+02 1.584060976595600891e+02 1.612169485739452170e+02 1.596132671385670392e+02 1.583753013341218434e+02 1.549928211770859718e+02 1.585171433118989626e+02 1.607413336187096320e+02 1.574840632857282685e+02 1.574613499093237010e+02 1.602238067438427720e+02 1.565642798663365909e+02 1.574287483464806314e+02 1.541747793550918573e+02 1.622224908834122630e+02 1.600866934748123072e+02 1.602103603219487127e+02 1.627499617547485400e+02 1.625855434854785528e+02 1.591846553415453513e+02 1.614645084237888852e+02 1.596036822976489020e+02 1.622859389436090964e+02 1.614546419288994343e+02 1.632350062422145811e+02 1.610092671413201515e+02 1.587073619828595952e+02 1.647674977635901428e+02 1.649354845076160245e+02 1.653252983604615736e+02 1.632848081194454153e+02 1.603654628440962711e+02 1.616375257996384676e+02 1.637709797993331620e+02 1.624329828586915028e+02 1.608708560730433419e+02 1.639915745186551703e+02 1.635676769987312582e+02 1.645142816779787154e+02 1.635511533411549578e+02 1.625615368511699330e+02 1.659838317048828458e+02 1.593115163881584806e+02 1.617734651291494856e+02 1.659790898641441856e+02 1.631301227390397344e+02 1.649221498929732093e+02 1.639384093968487832e+02 1.632928780284026402e+02 1.634828002809929330e+02 1.595786210872525430e+02 1.662619398811276596e+02 1.674275186062298246e+02 1.631889496547772467e+02 1.601867371093276233e+02 1.647433725177203883e+02 1.638125727192703778e+02 1.602457540610622004e+02 1.625488037226737674e+02 1.610019615046981301e+02 1.613727691666826445e+02 1.618575945406471988e+02 1.643302588132977178e+02 1.591916942704176847e+02 1.622675070296433546e+02 1.607922729512660567e+02 1.622227268606396819e+02 1.599082143546238512e+02 1.645120139716758274e+02 1.654718752657978484e+02 1.589241910360456700e+02 1.616228785359129461e+02 1.636928622804370264e+02 1.601646297698680428e+02 1.555158683707468867e+02 1.642206568256693799e+02 1.609839291280064799e+02 1.589782448177888909e+02 1.580566117646576458e+02 1.611809624003653028e+02 1.633276710981683379e+02 1.597341001336212685e+02 1.583396764029563428e+02 1.603342290738536917e+02 1.578654078755677972e+02 1.607153728089913898e+02 1.589403723576989478e+02 1.619821220885081345e+02 1.630461296838205385e+02 1.628117958891741068e+02 1.553457735283041359e+02 1.592579174196529834e+02 1.629627813885113028e+02 1.573499779329648618e+02 1.595421775285224726e+02 1.600448939317365671e+02 1.561371595882363010e+02 1.579090011554046100e+02 1.595179455932240558e+02 1.603032442667033592e+02 1.619309604087188745e+02 1.618588065235016131e+02 1.613348072455125362e+02 1.614729563318159080e+02 1.577887960315914881e+02 1.610357157821591727e+02 1.631795452989105399e+02 1.616673477972346973e+02 1.608728052655472993e+02 1.558179052267780662e+02 1.610378235375602003e+02 1.609665231293330692e+02 1.593241356880004389e+02 1.579267607553859705e+02 1.609170488693868037e+02 1.620235385207723482e+02 1.605335031906777203e+02 1.629990937959061625e+02 1.576414990984264932e+02 1.652883363067369373e+02 1.634857455448130850e+02 1.647789724212680085e+02 1.630915500698669405e+02 1.632431450587561983e+02 1.627675302012378893e+02 1.649475976894970017e+02 1.633841893954478905e+02 1.585511160121784258e+02 1.652006379621517453e+02 1.612260607053456738e+02 1.618172735053493625e+02 1.664674605906892282e+02 1.637911523433336924e+02 1.601588066662268659e+02 1.684231750320013816e+02 1.598124182928228834e+02 1.592442769796541313e+02 1.623524746647003099e+02 1.614987433809983486e+02 1.559964669214442097e+02 1.580117673592345113e+02 1.638595607960925520e+02 1.617281775615918491e+02 1.637379408998159818e+02 1.617307810171606661e+02 1.627831618241312981e+02 1.634819082464207156e+02 1.589354732206512040e+02 1.623961513421551786e+02 1.637339132760768905e+02 1.662297250509582796e+02 1.569989359742675674e+02 1.650436901311206839e+02 1.596628025514322644e+02 1.575920002676945728e+02 1.609291872440627458e+02 1.646552520638620081e+02 1.643875290734085297e+02 1.585284570606135048e+02 1.621236575719073869e+02 1.603860267169432063e+02 1.574270815961476160e+02 1.604060144066039015e+02 1.608688830330932547e+02 1.606095533293424751e+02 1.616766474781175589e+02 1.597891580399219436e+02 1.609905930926160522e+02 1.639522743501747186e+02 1.591030243047090664e+02 1.624790929191580631e+02 1.595966211855561028e+02 1.576880318046397065e+02 1.612093465213729928e+02 1.586560100672649867e+02 1.582088311596453423e+02 1.603135181094509960e+02 1.586209978124929023e+02 1.597253583319593417e+02 1.615057046034501127e+02 1.622225688691164578e+02 1.613377603315918236e+02 1.642789329342296014e+02 1.586476410449441516e+02 1.615317880842561067e+02 1.589647868697370541e+02 1.647289038124676210e+02 1.633379315676824604e+02 1.584771932732045912e+02 1.599080652053872029e+02 1.571015659142267964e+02 1.657098832525299770e+02 1.619905218649765857e+02 1.613854787372229396e+02 1.552115596992474593e+02 1.624893178974624561e+02 1.598696712914937734e+02 1.601978195839658383e+02 1.580670781095558084e+02 1.552634954616530081e+02 1.637044625440828440e+02 1.608887518180029019e+02 1.598172150685702491e+02 1.574900536860749867e+02 1.571047184795776275e+02 1.603191170323002837e+02 1.617070187334869615e+02 1.601883069878714991e+02 1.585976100606540626e+02 1.614231822991319518e+02 1.626905730162859243e+02 1.607226786161924679e+02 1.610854184154185589e+02 1.600870253877922096e+02 1.621871378499914726e+02 1.619991466120545169e+02 1.613975082834137140e+02 1.566863456809541333e+02 1.609106187831130512e+02 1.608386069495093125e+02 1.608469213286937816e+02 1.590559364132545284e+02 1.611109562745762673e+02 1.674485094170041179e+02 1.605377197359599393e+02 1.639843732205292213e+02 1.641331449645765588e+02 1.656031480391416721e+02 1.630262506463921000e+02 1.607926412733150983e+02 1.627799855623217411e+02 1.606876003008478051e+02 1.644448612465322128e+02 1.591004658741836124e+02 1.611976497539786237e+02 1.612895057166892627e+02 1.595776042978713747e+02 1.629455009501398592e+02 1.621226567238736038e+02 1.592417727421207019e+02 1.635086480846666177e+02 1.610156295971328859e+02 1.624201285730530344e+02 1.634470219168397875e+02 1.616761924561388071e+02 1.599679342048142701e+02 1.600452783724862797e+02 1.613823483957535814e+02 1.620087786129975598e+02 1.648314312011034417e+02 1.615321487082572958e+02 1.596272550264065160e+02 1.600286443142957751e+02 1.567743470351887822e+02 1.643598456384949316e+02 1.607146767967927872e+02 1.618956711353668538e+02 1.602341931795938308e+02 1.582490366126505421e+02 1.607373289489449348e+02 1.639070438178788720e+02 1.628615676511890911e+02 1.636082009519653298e+02 1.641544117300257142e+02 1.652513191305206988e+02 1.622845016212708060e+02 1.628809337034927012e+02 1.578601591454424522e+02 1.616582943298519695e+02 1.552018407260308379e+02 1.640070904528660378e+02 1.556925648898670431e+02 1.603471708055620297e+02 1.590969456879425934e+02 1.613259067335549730e+02 1.583061405475629044e+02 1.539246479526852056e+02 1.594469750536304673e+02 1.550482612737381487e+02 1.575694877392961644e+02 1.605037239465744960e+02 1.524500612968731161e+02 1.585787260729335628e+02 1.567669122588272330e+02 1.573406015549115295e+02 1.584972163662426965e+02 1.620928266308180810e+02 1.596606136328176717e+02 1.536324252677712252e+02 1.559794909009584671e+02 1.520535848737915217e+02 1.591215541622609351e+02 1.581977029592405870e+02 1.611633802179895838e+02 1.517351953678770542e+02 1.539439194963232467e+02 1.515132891684947936e+02 1.548688547906930353e+02 1.586711676250357073e+02 1.556195869027067431e+02 1.522615310171958924e+02 1.567376079578764347e+02 1.634492963139460926e+02 1.560265481927628741e+02 1.588764027253569679e+02 1.588966657857199607e+02 1.541906107068371909e+02 1.591055720861909322e+02 1.584801093267705028e+02 1.578426396926120674e+02 1.612466658569941274e+02 1.571101596026642255e+02 1.523975124961454242e+02 1.591754747484853851e+02 1.579589950009303720e+02 1.530097928573076160e+02 1.567277813962047333e+02 1.579858526977214410e+02 1.524474843698505424e+02 1.532956815804067503e+02 1.543944317418352625e+02 1.537854122074927545e+02 1.523978103159788304e+02 1.589995833438284762e+02 1.537991775985728680e+02 1.549137959436319818e+02 1.572814142650111364e+02 1.578041919087456222e+02 1.601276321122875856e+02 1.589666535691811760e+02 1.561086548305757447e+02 1.587507487366647752e+02 1.581506799943421129e+02 1.624622888463011634e+02 1.588118821325713839e+02 1.621762332884040347e+02 1.564907359897502772e+02 1.613555114302401989e+02 1.624387137759030679e+02 1.620164918400286354e+02 1.643095816151619601e+02 1.615166452897004774e+02 1.609302655641960769e+02 1.568090926912986163e+02 1.631650044258537378e+02 1.579718564272316712e+02 1.585389491292383468e+02 1.630645386685396545e+02 1.600786430242054053e+02 1.612287651404151063e+02 1.649480475249506810e+02 1.598614953654038118e+02 1.588338846605704191e+02 1.619012537039898234e+02 1.572599182734307419e+02 1.634621330070226009e+02 1.640631080087051714e+02 1.602644191999337693e+02 1.591281985311527762e+02 1.644484616952493070e+02 1.637940296607578716e+02 1.625226716367107542e+02 1.574720877469153493e+02 1.588267142794142046e+02 1.595788406973812812e+02 1.598326104731382884e+02 1.589079563736135867e+02 1.611968067589398288e+02 1.670406515080499616e+02 1.630862815914960038e+02 1.613585346977650659e+02 1.601041001398732249e+02 1.614513495932381488e+02 1.619385950118440860e+02 1.554588217789624309e+02 1.623848521893659722e+02 1.584561620608012618e+02 1.636334164756866016e+02 1.628032872013000087e+02 1.602191863029325134e+02 1.635372119876092825e+02 1.593070522426340858e+02 1.593480818752060486e+02 1.566813243159909348e+02 1.630310711008601174e+02 1.585902717160906548e+02 1.624608648822354553e+02 1.611846089165735236e+02 1.566650312993826901e+02 1.588160221704017374e+02 1.619643555178632539e+02 1.562861910892593755e+02 1.622597982236789278e+02 1.593416944410381859e+02 1.638033473509887585e+02 1.619776455408341462e+02 1.608518198459602786e+02 1.595443816658323897e+02 1.556241133053637213e+02 1.585886289399880411e+02 1.631429232467850738e+02 1.590299728682015257e+02 1.638384258847255524e+02 1.573127064519800626e+02 1.618695147102984038e+02 1.606283791511912682e+02 1.615770880746063369e+02 1.666198122976721265e+02 1.623834972089986479e+02 1.621789900676744196e+02 1.628031070981960511e+02 1.652300550298532187e+02 1.604284964795142514e+02 1.645997176091410665e+02 1.593849005592907702e+02 1.575434644748634128e+02 1.634184718954141431e+02 1.609841214006241330e+02 1.625730895055507403e+02 1.598571118884614748e+02 1.640932287678839430e+02 1.616837353597910578e+02 1.623078470489276413e+02 1.651832437180543138e+02 1.612573668966957143e+02 1.629700880325502510e+02 1.625481492697327326e+02 1.647631109117034498e+02 1.610965312297065566e+02 1.659261644125074326e+02 1.622568563881297621e+02 1.620020143867286606e+02 1.666249670923671147e+02 1.648376644350424272e+02 1.624320183463353544e+02 1.632362841954416695e+02 1.627462613682922949e+02 1.662602763210441026e+02 1.660749988486369659e+02 1.632357962943677308e+02 1.679278467734001765e+02 1.646493285360766947e+02 1.655397798653838777e+02 1.645309511851696698e+02 1.627316120167055544e+02 1.617386803013847896e+02 1.630009175258396681e+02 1.630712747360700803e+02 1.662931826728892588e+02 1.626620284552626856e+02 1.650190776766715430e+02 1.650104791737558116e+02 1.658648424083534962e+02 1.609513970939142951e+02 1.604420337205763758e+02 1.681374199909071763e+02 1.655362088856523997e+02 1.638655097171570389e+02 1.647218282017216211e+02 1.601886331069817402e+02 1.652180819731815973e+02 1.633828227446457220e+02 1.655549566592817996e+02 1.654781203765258226e+02 1.617031324764009810e+02 1.631928748079142224e+02 1.643244452001833906e+02 1.651693215423639458e+02 1.633141305231103502e+02 1.622377569578571865e+02 1.628667788941806975e+02 1.616759809947881195e+02 1.606928272410292493e+02 1.643032381241384883e+02 1.603081813590057152e+02 1.588557629319482771e+02 1.664908838609268287e+02 1.627199356857255736e+02 1.628212517325362114e+02 1.703319136295573344e+02 1.596559335866056131e+02 1.598688484804830239e+02 1.631238658337554455e+02 1.643706846471470442e+02 1.631450183067171622e+02 1.548195468997627700e+02 1.588126747091691868e+02 1.602879694150936132e+02 1.631829491389464124e+02 1.598751071336037342e+02 1.627886670822264534e+02 1.589609494147144346e+02 1.586836391687714070e+02 1.622111290877122656e+02 1.614819700123282189e+02 1.631692104227293498e+02 1.597626831760371715e+02 1.584316920488187463e+02 1.596554177969585453e+02 1.626361902218509385e+02 1.614912286073615064e+02 1.632690946750967385e+02 1.615190947340136063e+02 1.585100665134827977e+02 1.534752352668518540e+02 1.621005684651958063e+02 1.601754911585829575e+02 1.593915955281234460e+02 1.648570654216688922e+02 1.594958920984956592e+02 1.600382461897096675e+02 1.640281936177214561e+02 1.607280492523343014e+02 1.630320868544062591e+02 1.589221542232439219e+02 1.645489601144283256e+02 1.614309849338683591e+02 1.649604088180258827e+02 1.629548475974428925e+02 1.615990447810472119e+02 1.618620228782816355e+02 1.588607285315699755e+02 1.628831223063696712e+02 1.645501769659553588e+02 1.606411478085884141e+02 1.595668435527207123e+02 1.568160560360125828e+02 1.619845722070459715e+02 1.562474955091441871e+02 1.556372151250689342e+02 1.591624619848400926e+02 1.587911357752473123e+02 1.614806310866067633e+02 1.621394382669855361e+02 1.592945688668875732e+02 1.597293260121646767e+02 1.588732841881032414e+02 1.612718274768431002e+02 1.570974755101026687e+02 1.631733189915665321e+02 1.620931963526405184e+02 1.608767046515187360e+02 1.636649678783577997e+02 1.598060382266067734e+02 1.608694043692733544e+02 1.607491577088190411e+02 1.646482980698179404e+02 1.639840186326963760e+02 1.648178671397209598e+02 1.622125961343959943e+02 1.613249830546137673e+02 1.638986871400202858e+02
