2.087782578851611106e+02 2.329954105909397981e+02 2.118895927159857422e+02 2.457854166098673545e+02 2.514651487624920492e+02 2.650196977044234927e+02 2.740043148514225777e+02 2.864085991354309613e+02 3.128868257708865031e+02 2.992237402684743302e+02 3.094605206145910188e+02 3.100630875983658825e+02 3.360637739232541890e+02 3.590697744659266846e+02 3.206885050616184003e+02 3.225366067196181348e+02 3.424804179930516739e+02 3.095763119987115601e+02 3.351852835607618317e+02 2.991283213786320516e+02 3.353521206455851598e+02 3.091794228928725374e+02 3.327782110076124695e+02 3.124458182869589677e+02 3.148209472348752342e+02 3.028224701188524932e+02 3.156013952639002582e+02 3.207021993124334358e+02 3.126279612835102739e+02 3.342414509612891607e+02 2.913848606397151002e+02 3.373186402624151583e+02 3.367329767920793415e+02 3.258583842091957194e+02 3.546646281675382966e+02 3.600171260770269441e+02 3.482564387296955601e+02 3.227344858836047479e+02 3.370853188051440839e+02 3.351179168013145500e+02 3.460553530069874455e+02 3.130899593699696766e+02 3.555820596668526150e+02 3.482024637095309458e+02 3.602633457574411295e+02 3.637394628474452247e+02 3.443369823815806967e+02 3.657987612462659399e+02 3.526907772430280943e+02 3.555088411618297641e+02 3.736491525500248372e+02 3.452648788152609995e+02 3.441594724874628355e+02 3.227887300254536740e+02 3.335214329520243837e+02 3.449897015769449808e+02 3.345656459100021038e+02 3.270095632098760916e+02 3.175514020734104861e+02 3.007928263084263563e+02 3.204911327120735223e+02 3.193868479119093990e+02 3.066503803616598134e+02 3.210690439514419268e+02 3.306587566817740935e+02 3.237008178771751545e+02 3.231468124059632601e+02 3.216676087949775251e+02 3.319626971209324893e+02 3.466802069638849275e+02 3.440830020823042901e+02 3.389610172783121698e+02 3.394606242463418084e+02 3.489319837702991549e+02 3.515375185091410231e+02 3.267653395652617405e+02 3.348655327689613159e+02 3.099735575852354259e+02 3.391475500605959610e+02 3.209782766296043519e+02 3.185193528648113670e+02 3.465733186062898312e+02 3.484972678292540422e+02 3.415161114327577252e+02 3.605842521888047827e+02 3.640426765863381888e+02 3.607055196949202127e+02 3.500730838761268160e+02 3.796883577924652400e+02 3.436306226913388286e+02 3.738996428073234028e+02 3.514341075774590308e+02 3.712448573771987412e+02 3.587505716387432813e+02 3.807337987021920753e+02 3.639749376865991621e+02 3.851195698367640716e+02 3.551682538223628853e+02 3.707866325798504477e+02 3.579880904957327630e+02 3.578371031846583037e+02 3.766702748713998972e+02 4.082968769831912823e+02 3.661726575132954622e+02 3.473376157308824190e+02 3.352746695244172770e+02 3.827396028461006949e+02 3.864196088651684704e+02 3.373447722765760091e+02 3.945780390200564511e+02 3.601658830441566579e+02 3.900294793519437917e+02 3.701051306555597762e+02 3.699917618872723324e+02 4.098748883181553424e+02 3.719327582710230331e+02 3.898356296587550105e+02 3.474665290737942200e+02 3.541620713073898514e+02 3.744813455746121917e+02 4.170070838930560058e+02 3.546717291689420222e+02 3.700495585922061537e+02 3.443598172310174732e+02 3.449612695220508840e+02 3.379769526868660705e+02 3.701388339922170871e+02 3.602462489459456378e+02 3.475182114352743383e+02 3.209205624690016521e+02 3.345548324978660730e+02 3.107506881830848897e+02 3.576715918602341162e+02 3.469910254109964853e+02 3.503709057124232231e+02 3.366243135485351559e+02 3.681295377346675082e+02 3.405801924385083339e+02 3.391087300746121400e+02 3.366943205932449814e+02 3.475787664524239631e+02 3.125021749692281219e+02 3.265017485675748503e+02 3.543666870996318039e+02 3.116673136134453443e+02 3.145672561526270101e+02 3.178051996895141542e+02 3.425348384541704263e+02 3.150908665286760879e+02 3.142921340568369146e+02 3.187856694305448286e+02 2.946331680403409337e+02 3.093497426431016493e+02 3.103278684073088698e+02 2.855766741234873507e+02 3.298085384219871230e+02 2.918641290196080718e+02 3.071907238281740433e+02 3.230688436523190035e+02 3.129197869317230243e+02 2.963473831151319473e+02 3.225704552112877082e+02 2.978455944960544457e+02 3.134745011355861379e+02 2.989829997402461004e+02 3.135813441438847917e+02 3.138568853321168035e+02 2.935026264152143085e+02 2.895646430623508536e+02 2.942788010910289813e+02 3.026405585934625151e+02 2.941689163930856239e+02 2.847954834148720238e+02 2.823721523662143795e+02 2.957616077102335339e+02 2.898046549895448152e+02 2.910608644733449637e+02 3.085909800550202817e+02 2.999927829019703722e+02 3.000915904606747517e+02 2.901218761107440969e+02 3.027849117964073002e+02 3.140512353510975458e+02 2.994903666923277115e+02 2.984493626376947759e+02 2.980311812674980843e+02 3.203003303015208303e+02 2.948316483711485034e+02 3.152973820703016372e+02 3.089512668161375473e+02 3.181124061419499185e+02 3.371757505262169161e+02 3.085686038505536999e+02 3.054409011513055248e+02 3.012232697557683423e+02 3.155537753596579478e+02 3.148719168388806793e+02 3.132695230401731692e+02 3.186903883341960295e+02 3.304058204613255612e+02 3.133077028645174096e+02 3.182792070207864299e+02 3.255808380061280332e+02 3.370336328612167449e+02 3.168334435910888942e+02 3.340252335748575092e+02 3.192282932045379198e+02 3.004706681643354500e+02 3.523586133930336359e+02 3.266238302920497176e+02 3.167058587137983636e+02 3.265119315793077703e+02 3.281814692005792153e+02 3.230991713108089698e+02 3.321722662138387250e+02 3.382982465281191367e+02 3.296363889583449236e+02 3.237682535365468084e+02 3.140115015022364560e+02 3.336802958286034482e+02 3.363773069832352007e+02 3.484101722225519779e+02 3.196071175002306290e+02 3.590531018484684864e+02 3.595872677813144946e+02 3.464613168419153340e+02 3.416155729112987274e+02 3.508182327743274982e+02 3.331294005579754298e+02 3.160358254003358525e+02 3.260520368833279008e+02 3.156158063653200543e+02 3.664981330183321120e+02 3.381954602555063616e+02 3.481501922445718833e+02 3.354675384777756904e+02 3.517185468904126537e+02 3.494827494952223788e+02 3.330512220548033611e+02 3.684850122653995186e+02 3.655925335123904460e+02 3.513931759141137832e+02 3.727348484832876920e+02 3.522843572179799025e+02 3.434693439392098639e+02 3.673992311086752807e+02 3.082361184435466157e+02 3.544182990167519165e+02 3.414549684409314523e+02 3.304669235674695642e+02 3.416548818178570173e+02 3.536426753980341573e+02 3.601993806961132805e+02 3.481499698528870113e+02 3.357798661726510545e+02 3.574993978747517644e+02 3.627613024602702012e+02 3.331488774282864824e+02 3.496775748843975862e+02 3.364007815577644465e+02 3.712417801852785715e+02 3.427100441715866737e+02 3.374857146134368122e+02 3.512099639741660440e+02 3.242907577039023863e+02 3.495041051669145418e+02 3.545220227998743212e+02 3.547197959776857488e+02 3.794093248630774724e+02 3.871183665347842862e+02 3.915702608297833081e+02 3.459310460758210866e+02 3.662123619639511389e+02 3.642412731042782070e+02 3.736852181874629082e+02 3.638445961247876426e+02 3.585403059853058494e+02 3.563095724539392677e+02 3.838642573369538695e+02 3.779185065610876677e+02 3.996700012686952732e+02 3.731044331965474612e+02 3.793873951097331201e+02 3.909190466651406837e+02 3.760090237487831359e+02 3.906898522314376123e+02 3.618558460443701392e+02 3.569497913030070322e+02 3.715360520982358139e+02 3.614135998894663544e+02 3.496489864640895462e+02 3.620071428245262268e+02 3.630276775221555567e+02 3.927391637693227153e+02 3.706338568106830280e+02 3.490509869719427343e+02 3.527367223441680153e+02 3.465965049248062542e+02 3.767702008129922433e+02 3.618140507895743667e+02 3.418630431685574536e+02 3.581281721900253388e+02 3.507908279439976695e+02 3.498341500580618799e+02 3.346044736273472608e+02 3.588374919495804534e+02 3.455825086429605335e+02 3.206322835003801401e+02 3.283365801203888168e+02 3.292087527601179318e+02 3.152048369070349736e+02 3.143235066361036161e+02 3.143902946434544674e+02 3.332479754402102685e+02 3.034784410981310430e+02 3.138035972107096541e+02 3.062518946357685081e+02 3.207018741717348576e+02 3.209281192561271610e+02 3.106379088350050779e+02 3.139589725200528392e+02 3.074605981440254254e+02 3.209931156672211614e+02 2.978484296222401326e+02 2.902613142843564447e+02 3.072373744105678384e+02 3.100983245922323590e+02 3.194348843318264812e+02 3.101896879555750957e+02 2.901170999333201053e+02 3.151370731037901010e+02 2.995468311214506230e+02 3.001622864781917883e+02 2.943465982533728038e+02 3.025182229460612007e+02 2.981967678720095023e+02 2.984285262441740088e+02 3.033669803192005929e+02 3.008324149169027351e+02 2.937561577178320249e+02 3.132310995264907660e+02 2.986555814433331193e+02 2.722413674107051520e+02 3.017869456573524758e+02 2.994076703982210574e+02 2.942615374379127502e+02 3.030560893870498376e+02 2.971416778626482937e+02 3.050086991924447375e+02 2.915814317725167939e+02 3.115341765365602669e+02 2.988731718050422614e+02 3.170132498350635046e+02 3.122037415198269628e+02 2.981227566698292435e+02 3.106597698464505584e+02 3.211341485608114112e+02 3.071760517581836893e+02 3.123524228951472423e+02 3.321251816888975554e+02 3.075094084738339006e+02 3.134643552481237521e+02 3.053811746654455419e+02 3.126132292341490029e+02 3.136424240138481991e+02 3.175158735980646725e+02 3.318005103971634071e+02 3.022202109921057627e+02 3.035143363348892649e+02 3.074278754817513573e+02 3.120036625933997243e+02 3.128609130821989766e+02 3.144736142969793491e+02 3.220674856600942917e+02 3.177596131017197649e+02 3.359790216329350869e+02 3.085120691136256710e+02 3.243433077771404669e+02 3.166865489940614111e+02 3.208508971773594567e+02 3.380051095609387630e+02 3.382492181723114300e+02 3.104853408044189109e+02 3.320469008275973124e+02 3.282602185112887696e+02 3.247917827093415895e+02 3.683877556109937359e+02 3.403837837370595025e+02 3.687854711746672365e+02 3.295783961383164069e+02 3.434614104480436936e+02 3.532645876530579585e+02 3.678574040396738383e+02 3.543094069445822356e+02 3.531079018419454769e+02 3.740450484180880721e+02 3.555225880546438475e+02 3.469872324950955544e+02 3.572332128433979506e+02 3.799522082473016553e+02 3.708210698778705137e+02 3.973589482193237359e+02 3.846398991926905069e+02 3.610291423241473012e+02 3.827412038865462023e+02 3.786004407578883502e+02 4.249670359884950130e+02 3.750543580218439956e+02 4.035415721202634813e+02 3.594227009803948931e+02 4.016474028054985865e+02 4.228091658949833800e+02 3.968135769810385227e+02 3.719925153843498720e+02 4.008021528178862809e+02 3.772171221598977127e+02 3.342360738865020267e+02 3.963478613403783584e+02 3.541053133530999162e+02 4.095035641735847776e+02 3.541623959712416081e+02 3.576082649497371904e+02 3.787474878474110369e+02 3.733213319616527883e+02 3.713823579036620686e+02 3.588038457681693671e+02 3.982348250920134660e+02 3.500611592470774553e+02 3.893973634019181418e+02 3.551810768598094228e+02 3.722814850181533757e+02 3.753024709308834872e+02 3.500912305504909909e+02 3.649499070185443088e+02 3.753831828207305534e+02 3.548804294018045198e+02 3.379950169565864257e+02 4.180188906461061151e+02 3.486672394285255336e+02 3.618926275203075420e+02 3.687047101160592320e+02 3.834017516509712777e+02 3.897097426706034184e+02 3.758987165817646883e+02 3.609871456320262837e+02 3.945605682666111420e+02 3.926402887632739294e+02 3.504632978665032965e+02 3.974460204400647285e+02 3.630839673460681638e+02 4.275766979994106123e+02 4.042108514732494200e+02 3.849768752415197923e+02 3.976015180418726231e+02 3.685743561214913484e+02 3.765143514519738233e+02 3.752783881606848695e+02 3.912194035948094779e+02 3.589975481355589864e+02 4.023392918316755527e+02 4.064573846446015750e+02 3.441469793064567284e+02 3.739494882845452821e+02 3.929189579295895101e+02 3.749280882399262396e+02 3.885529011809495046e+02 3.497545664325492112e+02 3.827827234539480514e+02 4.325660911232005787e+02 3.677858284275442315e+02 4.226285347565928987e+02 3.846017316187977713e+02 3.465641985698937333e+02 3.628756555042151035e+02 3.593807752525894443e+02 3.802373444165015144e+02 3.545194380309990265e+02 3.777614756943005432e+02 3.361497076573033382e+02 3.497197374610518636e+02 3.650516061861373487e+02 3.398287109931084160e+02 4.184879969033013367e+02 4.066195424909403187e+02 3.501602082652194667e+02 3.586853198032332557e+02 3.812669737311545077e+02 4.193169889627401972e+02 4.375096380487362921e+02 3.942467297429479913e+02 4.607377307126581627e+02 4.365817116529353257e+02 3.951919264034225421e+02 4.370529686289931988e+02 4.503015386259696697e+02 4.271474151540624575e+02 4.311537265189258505e+02 4.008027761511067411e+02 4.493456990646262739e+02 3.965721240770276381e+02 4.306580384220424094e+02 4.013905796911582229e+02 4.112315924566978538e+02 4.331560045612683325e+02 4.298488953787507967e+02 4.144063963945570777e+02 4.382695387761457937e+02 4.244481435581244568e+02 4.303365818954522410e+02 4.431457559247198787e+02 4.082058404853981983e+02 4.816441284869727042e+02 3.914056282852503728e+02 4.177237582373549003e+02 4.276974749761068324e+02 3.801575136288099657e+02 4.009287368577802226e+02 3.654455211663026830e+02 3.784294083151220320e+02 3.235117068112898551e+02 3.263500149540737993e+02 3.612371773435733076e+02 3.156833163861292064e+02 3.482847287532965197e+02 3.098060987957417183e+02 3.211644775157125196e+02 3.262700778259568324e+02 2.984742552129754927e+02 3.240668597343188821e+02 3.262214689073316549e+02 3.218144306779479393e+02 3.041984311896420081e+02 3.248500169136715385e+02 3.155896038099542693e+02 3.339952739121922036e+02 3.372726093715962179e+02 3.518056193399773974e+02 3.480815880156184789e+02 3.290592883728479592e+02 3.269392819735862759e+02 3.479361786819637246e+02 3.547364443862218195e+02 3.677524769329476158e+02 3.458710601826294919e+02 3.777540258602822405e+02 3.256147425760719898e+02 3.766008749100092245e+02 3.562229509890656232e+02 3.611722198362860468e+02 3.985221111426932907e+02 3.472074254655012737e+02 3.793409482793153416e+02 4.413523894275389807e+02 4.037374687841564764e+02 3.423867765351949402e+02 4.027281821076319375e+02 4.230890497995152373e+02 3.997971819284880439e+02 3.396031549435263059e+02 3.725892472138242510e+02 3.865261441563313838e+02 4.580719762367267549e+02 4.166932643077940952e+02 4.175663685090910349e+02 4.448589101875602410e+02 3.931625093079808266e+02 4.217253926939274606e+02 4.388076734850601497e+02 4.483445811155182241e+02 3.951068888352470481e+02 3.945792254866097437e+02 3.924122174643046037e+02 4.346026958640649127e+02 4.236103939813640409e+02 4.327117565147624987e+02 3.981319274263677244e+02 3.999424705063286751e+02 3.528277580186517071e+02 4.255597461822615060e+02 4.025456732831609088e+02 3.902511450495200620e+02 4.130773146441950985e+02 3.874564065981951444e+02 4.351771309523043669e+02 4.252509531416386608e+02 3.980521748676534344e+02 4.335589350554324142e+02 3.792255880944510409e+02 4.266452901563919795e+02 4.293202352464249998e+02 4.583215033853731484e+02 4.001670460922171060e+02 4.020607247002037639e+02 4.438406102244398426e+02 4.442388036187667240e+02 3.862518321747269283e+02 4.317547200575501734e+02 4.112346491291266375e+02 4.554755197914398082e+02 4.184541838777992666e+02 4.434087883718085550e+02 4.198476623276901023e+02 4.247902888164331330e+02 4.168271040214343088e+02 4.239613209753616729e+02 3.869018905727104993e+02 4.436123013157990158e+02 4.055482853525376186e+02 4.081637176022648532e+02 4.322287787645144590e+02 4.429598831940813852e+02 3.937745709603780142e+02 4.075329365492522129e+02 4.328048971494680472e+02 3.949584489656483015e+02 4.235454146458184823e+02 3.891149735595631682e+02 3.934402328546528906e+02 3.863583570047559306e+02 4.472220664417781677e+02 4.315915445612233157e+02 4.428727904549425602e+02 4.040306197399035000e+02 4.198345597742908808e+02 4.540474545961594686e+02
